FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3831290900,A321,CTU,1023,C,3H,,1,0,
3831290900,A321,CTU,300,C,5H,,1,0,
3831290900,A321,CTU,292,C,2H,,1,0,
3831290900,A321,CTU,283,C,2H,,1,0,
3831290900,A321,CTU,264,C,2H,,1,0,
3831290900,A321,CTU,205,C,2H,,1,0,
3831290900,A321,CTU,202,C,1H,,1,0,
3831290900,A321,CTU,184,C,3H,,1,0,
3831290900,A321,CTU,96,C,1H,,1,0,
3829996535,A321,HFE,352,C,5H,,1,0,
3829996535,A321,HFE,120,C,3H,,1,0,
3829996535,A321,HFE,84,M,5H,,1,0.5,
3829996535,A321,HFE,302,C,2H,,1,0,
3829996535,A321,HFE,392,B,4H,,1,0,
3829996535,A321,HFE,345,B,1H,,1,0,
3829984645,A321,CTU,336,BY,4H,,1,0,
3829984645,A321,CTU,772,C,5H,,1,0,
3829984645,A321,CTU,526,C,4H,,1,0,
3829984645,A321,CTU,354,C,3H,,1,0,
3829984645,A321,CTU,503,C,2H,,1,0,
3829984645,A321,CTU,1118,C,1H,,1,0,
3829984645,A321,CTU,335,BY,1H,,1,0,
3831322595,A321,KHN,940,C,3H,,1,5.63,
3831322595,A321,KHN,396,M,3H,,1,2.38,
3831322595,A321,KHN,360,B,4H,,1,0,
3829985419,A321,CTU,825,BY,3H,,1,0,
3829985419,A321,CTU,190,C,2H,,1,0,
3829985419,A321,CTU,120,C,2H,,1,0,
3829985419,A321,CTU,210,M,5H,,1,0,
3830039650,A321,TNA,350,C,1H,,1,0,
3830039650,A321,TNA,541,C,3H,,1,0,
3830039650,A321,TNA,250,C,5H,,1,0,
3830039650,A321,TNA,130,M,5H,,1,0.78,
3830039650,A321,TNA,246,B,4H,,1,0,
3830039650,A321,TNA,700,C,2H,,1,0,
3829988821,A321,CTU,644,C,1H,,1,0,
3829988821,A321,CTU,540,C,3H,,1,0,
3829988821,A321,CTU,534,C,3H,,1,0,
3829988821,A321,CTU,496,C,2H,,1,0,
3829988821,A321,CTU,230,C,5H,,1,0,
3829988821,A321,CTU,103,C,2H,,1,0,
3829988821,A321,CTU,252,BY,4H,,1,0,
3829988821,A321,CTU,117,T,4H,,1,0,
3830039877,A321,TNA,190,C,3H,,1,1.14,
3830039877,A321,TNA,756,B,4H,,1,0,
3830039877,A321,TNA,8,B,4H,,1,0,
3830039877,A321,TNA,65,EC,3H,,1,0,
3829989049,A321,CTU,258,C,5H,,1,0,
3829989049,A321,CTU,1204,C,3H,,1,0,
3829989049,A321,CTU,1006,C,4H,,1,0,
3829989049,A321,CTU,448,M,2H,,1,0,
3829989049,A321,CTU,812,M,2H,,1,0,
3829989049,A321,CTU,696,M,1H,,1,0,
3829989049,A321,CTU,556,M,3H,,1,0,
3829989049,A321,CTU,531,BY,4H,,1,0,
3830040086,A321,TNA,412,C,3H,,1,2.47,
3830040086,A321,TNA,438,B,4H,,1,0,
3829989235,A321,CTU,732,C,4H,,1,0,
3829989235,A321,CTU,676,C,3H,,1,0,
3829989235,A321,CTU,668,C,3H,,1,0,
3829989235,A321,CTU,386,C,5H,,1,0,
3829989235,A321,CTU,374,C,2H,,1,0,
3829989235,A321,CTU,310,C,3H,,1,0,
3829989235,A321,CTU,246,C,2H,,1,0,
3829989235,A321,CTU,123,C,3H,,1,0,
3829989235,A321,CTU,123,C,1H,,1,0,
3829989235,A321,CTU,434,BY,4H,,1,0,
3829989235,A321,CTU,640,M,1H,,1,0,
3829989235,A321,CTU,516,M,2H,,1,0,
3830013918,A321,PVG,850,C,2H,,1,0,
3830013918,A321,PVG,950,C,3H,,1,0,
3830013918,A321,PVG,210,C,1H,,1,0,
3830013918,A321,PVG,300,C,5H,,1,0,
3830013918,A321,PVG,382,M,3H,,1,2.29,
3830013918,A321,PVG,54,B,4H,,1,0,
3829986165,A321,CTU,185,C,2H,,1,4.5,第2车
3829986165,A321,CTU,405,C,2H,,1,5.5,第3车
3829986165,A321,CTU,237,C,3H,,1,4.5,第4车
3829986165,A321,CTU,145,M,3H,,1,5,第1车
3829986165,A321,CTU,708,B,4H,,1,0,
3829986165,A321,CTU,145,M,5H,,1,0,第1车
3830014095,A321,PVG,476,C,2H,,1,0,
3830014095,A321,PVG,590,C,3H,,1,0,
3830014095,A321,PVG,54,B,4H,,1,0,
3829986327,A321,CTU,200,C,3H,,1,1.5,第3车
3829986327,A321,CTU,150,C,3H,,1,1,第2车
3829986327,A321,CTU,249,C,2H,,1,4,第1车
3829986327,A321,CTU,897,B,4H,,1,0,
3830014286,A321,PVG,1304,C,3H,,1,15.63,
3830014286,A321,PVG,300,C,1H,,1,0,
3830014286,A321,PVG,700,C,2H,,1,0,
3830014286,A321,PVG,300,C,5H,,1,0,
3830014286,A321,PVG,258,M,3H,,1,1.55,
3830014286,A321,PVG,156,B,4H,,1,0,
3829986434,A321,CTU,420,C,2H,,1,5.5,第2车
3829986434,A321,CTU,215,C,3H,,1,3.5,第4车
3829986434,A321,CTU,220,C,3H,,1,4.5,第3车
3829986434,A321,CTU,120,M,5H,,1,3,第1车
3829986434,A321,CTU,702,B,4H,,1,0,
3830013600,A321,PVG,20,C,5H,,1,0,
3830013600,A321,PVG,369,C,3H,,1,0,
3830013600,A321,PVG,48,M,3H,,1,0,
3830013600,A321,PVG,391,B,4H,,1,0,
3829981644,A321,CKG,550,C,3H,,1,4.5,第1车
3829981644,A321,CKG,90,B,4H,,1,0,
3829981644,A321,CKG,45,B,5H,,1,0,
3830013755,A320,PVG,54,C,5H,,1,0,
3830013755,A320,PVG,232,C,3H,,1,0,
3830013755,A320,PVG,401,B,1H,,1,0,
3830013755,A320,PVG,144,C,4H,,1,0,
3829981736,A320,CKG,447,B,3H,,1,0,
3829981736,A320,CKG,447,B,4H,,1,0,
3830433133,A320,CZX,888,C,3H,,1,10.72,
3830433133,A320,CZX,400,C,4H,,1,0,
3830433133,A320,CZX,500,C,1H,,1,0,
3830433133,A320,CZX,339,B,1H,,1,0,
3829983988,A320,CTU,419,BY,4H,,1,0,
3829983988,A320,CTU,31,T,4H,,1,0,
3829983988,A320,CTU,290,C,5H,,1,0,
3829983988,A320,CTU,508,C,3H,,1,0,
3829983988,A320,CTU,957,C,1H,,1,0,
3830044347,A320,WUX,341,B,1H,,1,0,
3830044347,A320,WUX,550,C,5H,,1,0,
3830044347,A320,WUX,850,C,1H,,1,0,
3830044347,A320,WUX,600,C,4H,,1,0,
3830044347,A320,WUX,714,C,3H,,1,0,
3830044347,A320,WUX,7,B,4H,,1,0,
3830430760,A320,CTU,334,C,3H,,1,0,
3830430760,A320,CTU,1046,C,1H,,1,0,
3830430760,A320,CTU,244,BY,4H,,1,0,
3830044565,A321,WUX,573,C,3H,,1,0,
3830044565,A321,WUX,283,C,2H,,1,0,
3830044565,A321,WUX,368,B,4H,,1,0,
3830430866,A321,CTU,433,BY,4H,,1,0,
3830430866,A321,CTU,1636,C,3H,,1,0,
3830430866,A321,CTU,1308,C,2H,,1,0,
3830430866,A321,CTU,568,C,1H,,1,0,
3830430866,A321,CTU,444,C,5H,,1,0,
3830430866,A321,CTU,5,BY,4H,,1,0,
3830044699,A321,WUX,566,C,3H,,1,6.02,
3830044699,A321,WUX,436,C,2H,,1,0,
3830044699,A321,WUX,248,B,4H,,1,0,
3830431320,A321,CTU,616,BY,4H,,1,0,
3830431320,A321,CTU,60,C,5H,,1,0,
3830431320,A321,CTU,720,C,3H,,1,0,
3830007342,A321,NKG,650,C,1H,,1,0,
3830007342,A321,NKG,900,C,2H,,1,0,
3830007342,A321,NKG,760,C,3H,,1,0,
3830007342,A321,NKG,300,C,4H,,1,0,
3830007342,A321,NKG,550,C,5H,,1,0,
3830007342,A321,NKG,268,M,2H,,1,0,
3830007342,A321,NKG,658,M,3H,,1,0,
3830007342,A321,NKG,447,B,4H,,1,0,
3830007342,A321,NKG,14,B,5H,,1,0,
3831290998,A321,CTU,700,BY,4H,,1,0,
3831290998,A321,CTU,122,C,5H,,1,0,
3831290998,A321,CTU,484,C,3H,,1,0,
3831290998,A321,CTU,340,M,3H,,1,0,
3831290998,A321,CTU,310,C,2H,,1,0,
3831290998,A321,CTU,386,M,2H,,1,0,
3831290998,A321,CTU,100,C,1H,,1,0,
3830007550,A320,NKG,700,C,1H,,1,0,
3830007550,A320,NKG,696,C,3H,,1,0,
3830007550,A320,NKG,300,C,4H,,1,0,
3830007550,A320,NKG,150,C,5H,,1,0,
3830007550,A320,NKG,191,B,1H,,1,0,
3831291094,A320,CTU,475,BY,4H,,1,0,
3831291094,A320,CTU,240,M,3H,,1,0,
3831291094,A320,CTU,286,M,1H,,1,0,
3831291094,A320,CTU,494,M,1H,,1,0,
3831291094,A320,CTU,80,M,4H,,1,0,
3830007701,A330,NKG,380,C,52,BULK,1,2.28,
3830007701,A330,NKG,2133,C,31P,P6P,1,0,
3830007701,A330,NKG,1937,C,32P,P6P,1,0,
3830007701,A330,NKG,720,BF,43R,LD3,1,0,
3830007701,A330,NKG,707,B,43L,LD3,1,0,
3831291193,A330,CTU,615,BY,43R,LD3,1,0,
3831291193,A330,CTU,604,BY,43L,LD3,1,0,
3831291193,A330,CTU,766,C,24P,P6P,1,0,
3831291193,A330,CTU,1117,C,31P,P6P,1,0,
3831291193,A330,CTU,1412,C,41P,P6P,1,0,
3831291193,A330,CTU,601,M,23P,P6P,1,0,
3831291193,A330,CTU,496,M,12P,P6P,1,0,
3831291193,A330,CTU,484,M,22P,P6P,1,0,
3831291193,A330,CTU,540,M,21P,P6P,1,0,
3831291193,A330,CTU,1208,C,32P,P6P,1,0,
3830007957,A350,NKG,805,C,23P,P6P,1,0,
3830007957,A350,NKG,1615,C,31P,P6P,1,0,
3830007957,A350,NKG,991,C,41P,P6P,1,0,
3830007957,A350,NKG,885,C,24P,P6P,1,0,
3830007957,A350,NKG,1615,C,32P,P6P,1,0,
3830007957,A350,NKG,304,BF,45R,LD3,1,0,
3830007957,A350,NKG,702,B,45L,LD3,1,0,
3830531243,A320,TSN,100,C,1H,,1,1,
3830531243,A320,TSN,332,C,1H,,1,2,
3830531243,A320,TSN,132,C,1H,,1,1,
3830531243,A320,TSN,88,C,1H,,1,1,
3830531243,A320,TSN,103,M,1H,,1,1,
3830531243,A320,TSN,900,BY,3H,,1,0,
3830531243,A320,TSN,69,BY,3H,,1,0,
3830049109,B737,ICN,158,T,3,,1,0,
3830049109,B737,ICN,833,C,2,,1,0,
3830049109,B737,ICN,798,C,3,,1,0,
3830049109,B737,ICN,54,X,2,,1,0,
3830049109,B737,ICN,1189,BY,3,,1,0,
3830049109,B737,ICN,594,BY,1,,1,0,
3830049109,B737,ICN,595,BY,4,,1,0,
3830049394,B737,BKK,1696,C,1,,1,0,
3830049394,B737,BKK,1249,BY,4,,1,0,
3830480536,B737,KMG,1139,BY,4,,1,0,
3830480536,B737,KMG,704,BY,1,,1,0,
3830480536,B737,KMG,226,C,1,,1,0,
3830479694,A320,HPH,1000,BY,1,,1,0,
3830479694,A320,HPH,410,BY,3,,1,0,
3830055307,A320,LJG,244,BY,3,,1,0,
3830055307,A320,LJG,1400,BY,1,,1,0,
3831311484,B737,CGO,718,C,1,,1,0,
3831311484,B737,CGO,30,M,1,,1,0,
3831311484,B737,CGO,930,BY,4,,1,0,
3830051369,B737,KMG,624,C,4,,1,1.2,
3830051369,B737,KMG,604,C,1,,1,1.2,
3830051369,B737,KMG,578,C,4,,1,1.1,
3830051369,B737,KMG,576,C,4,,1,1.1,
3830051369,B737,KMG,216,C,1,,1,3,
3830051369,B737,KMG,82,C,4,,1,1,
3830051369,B737,KMG,759,BY,1,,1,0,
3830051369,B737,KMG,23,T,1,,1,0,
3830051369,B737,KMG,80,C,1,,1,0,
3830058617,B737,LXA,76,C,1,,1,0,
3830058617,B737,XNN,302,C,4,,1,1,
3830058617,B737,XNN,203,C,4,,1,0,
3830058617,B737,XNN,96,M,4,,1,0,
3830058617,B737,LXA,469,BY,1,,1,0,
3830058617,B737,XNN,14,BY,4,,1,0,
3830058617,B737,XNN,200,BY,4,,1,0,
3830536739,B737,LXA,136,C,4,,2,1.2,
3830536739,B737,LXA,111,C,4,,1,0.3,
3830536739,B737,LXA,100,C,4,,1,2,
3830536739,B737,LXA,196,M,4,,1,3,
3830536739,B737,LXA,134,BY,4,,1,0,
3830536739,B737,LXA,76,C,1,,1,0,
3830536739,B737,LXA,469,BY,1,,1,0,
3830058822,B737,XNN,269,BY,1,,1,0,
3830058822,B737,CGO,390,BY,4,,1,0,
3831311724,B737,CGO,462,C,1,,1,3,
3831311724,B737,CGO,7,C,1,,1,0,
3831311724,B737,CGO,422,M,1,,1,2.3,
3831311724,B737,CGO,182,BY,4,,1,0,
3831311724,B737,CGO,390,BY,4,,1,0,
3830054477,B737,KWE,632,C,4,,1,3.5,
3830054477,B737,KWE,612,C,1,,1,0,
3830054477,B737,KWE,586,C,4,,1,2.8,
3830054477,B737,KWE,549,C,1,,1,0,
3830054477,B737,KWE,542,C,4,,1,2.7,
3830054477,B737,KWE,94,C,4,,1,1.2,
3830054477,B737,KWE,564,BY,1,,1,0,
3830054477,B737,KWE,20,T,1,,1,0,
3831311541,B737,CGO,384,BY,4,,1,0,
3831311541,B737,CGO,584,C,1,,1,0,
3830050807,B737,HGH,1349,C,1,,1,0,
3830050807,B737,HGH,1574,C,4,,1,0,
3830050807,B737,HGH,1122,BY,1,,1,0,
3830052294,B737,KMG,602,C,1,,1,0,
3830052294,B737,KMG,548,C,4,,1,0,
3830052294,B737,KMG,414,C,1,,1,0,
3830052294,B737,KMG,306,C,4,,1,0,
3830052294,B737,KMG,260,C,1,,1,0,
3830052294,B737,KMG,9,C,4,,1,0,
3830052294,B737,KMG,835,BY,4,,1,0,
3830536838,B737,LZO,1658,C,1,,1,0,
3830536838,B737,LZO,120,BY,1,,1,0,
3830536838,B737,DLU,98,BY,4,,1,0,
3830049709,B737,DLU,148,BY,4,,1,0,
3830049709,B737,DLU,427,BY,1,,1,0,
3830536895,B737,CGO,78,C,1,,1,0,
3830536895,B737,LZO,82,BY,4,,1,0,
3830536895,B737,CGO,190,BY,1,,1,0,
3831311609,B737,CGO,324,BY,1,,1,0,
3831311609,B737,CGO,78,C,1,,1,0,
3831311609,B737,CGO,83,BY,1,,1,0,
3830053850,B737,KOW,508,C,4,,1,0,
3830053850,B737,NKG,403,C,1,,1,0,
3830053850,B737,NKG,54,M,1,,1,0,
3830053850,B737,KOW,531,BY,4,,1,0,
3830053850,B737,NKG,335,BY,1,,1,0,
3830055636,B737,NKG,54,M,1,,1,0,
3830055636,B737,NKG,335,BY,1,,1,0,
3830055636,B737,NKG,108,BY,1,,1,0,
3830055636,B737,NKG,1155,C,4,,1,0,
3830055636,B737,NKG,403,C,1,,1,0,
3830052511,B737,KMG,464,C,1,,1,0,
3830052511,B737,KMG,478,C,1,,1,0,
3830052511,B737,KMG,304,M,1,,1,0,
3830052511,B737,KMG,480,BY,4,,1,0,
3830052511,B737,KMG,294,M,4,,1,0,
3830052511,B737,KMG,362,M,4,,1,0,
3830052511,B737,KMG,61,BY,1,,1,0,
3830052511,B737,KMG,10,C,1,,1,1,
3830054038,B737,KOW,356,BY,1,,1,0,
3830054038,B737,KMG,328,BY,4,,1,0,
3830054038,B737,KMG,362,M,4,,1,0,
3830054038,B737,KMG,294,M,4,,1,0,
3830054038,B737,KMG,478,C,1,,1,0,
3830054038,B737,KMG,304,M,1,,1,0,
3830054038,B737,KMG,464,C,1,,1,0,
3830053965,B737,KOW,270,C,4,,1,0,
3830053965,B737,KOW,1005,C,1,,1,0,
3830053965,B737,CZX,197,C,1,,1,0,
3830053965,B737,KOW,576,BY,4,,1,0,
3830053965,B737,CZX,707,BY,4,,1,0,
3831312366,B737,CZX,197,C,1,,1,0,
3831312366,B737,CZX,707,BY,4,,1,0,
3831312366,B737,CZX,315,BY,1,,1,0,
3831312366,B737,CZX,440,C,1,,1,0,
3830053494,B737,KOW,0,BY,4,,1,0,
3830053494,B737,KMG,0,BY,1,,1,0,
3830052650,B737,KMG,366,BY,1,,1,0,
3830052650,B737,KMG,211,BY,4,,1,0,
3830052650,B737,KMG,11,T,4,,1,0,
3830057022,B737,URC,432,C,1,,1,0,
3830057022,B737,URC,382,C,4,,1,1.8,
3830057022,B737,URC,358,C,4,,1,1.1,
3830057022,B737,URC,308,C,1,,1,0,
3830057022,B737,URC,252,C,1,,1,1.8,
3830057022,B737,URC,789,BY,4,,1,0,
3830057022,B737,URC,6,T,4,,1,0,
3831311636,B737,CGO,385,C,1,,1,0,
3831311636,B737,CGO,280,C,4,,1,0,
3831311636,B737,CGO,75,C,1,,1,0,
3831311636,B737,CGO,1000,BY,4,,1,0,
3830053562,B737,HRB,590,C,4,,1,3,
3830053562,B737,HRB,380,C,4,,1,2,
3830053562,B737,HRB,240,C,1,,1,1,
3830053562,B737,HRB,542,C,1,,1,2,
3830053562,B737,HRB,126,C,1,,1,1,
3830053562,B737,HRB,282,C,1,,1,2,
3830053562,B737,KOW,145,BY,4,,1,0,
3830053562,B737,HRB,761,BY,1,,1,0,
3830479735,B737,HRB,240,C,1,,1,1,
3830479735,B737,HRB,542,C,1,,1,2,
3830479735,B737,HRB,282,C,1,,1,2,
3830479735,B737,HRB,761,BY,1,,1,0,
3830479735,B737,HRB,126,C,1,,1,1,
3830479735,B737,HRB,590,C,4,,1,3,
3830479735,B737,HRB,380,C,4,,1,2,
3830479735,B737,HRB,318,BY,1,,1,0,
3830479735,B737,HRB,1035,C,4,,1,0,
3830479735,B737,HRB,1040,C,4,,1,0,
3830479735,B737,HRB,307,BY,4,,1,0,
3830053813,B737,KOW,220,BY,4,,1,0,
3830053813,B737,HAK,638,BY,1,,1,0,
3830049973,B737,HAK,944,BY,1,,1,0,
3830049973,B737,HAK,250,BY,1,,1,0,
3830049973,B737,HAK,265,C,4,,1,1,
3830049973,B737,HAK,810,C,1,,1,5,
3830049973,B737,HAK,10,C,4,,1,1,
3830049973,B737,HAK,1645,M,4,,1,5,
3830058175,B737,WUX,976,C,1,,1,0,
3830058175,B737,WUX,1261,BY,4,,1,0,
3831279672,B737,KMG,1248,BY,1,,1,0,
3831279672,B737,KMG,3,BY,1,,1,0,
3831279672,B737,KMG,1080,C,4,,1,0,
3830480278,A320,JHG,780,BY,3,,1,0,
3831312037,A320,CKG,873,BY,3,,1,0,
3831312037,A320,CKG,168,C,1,,1,0,
3831312037,A320,CKG,374,C,1,,1,0,
3831312037,A320,CKG,356,C,1,,1,0,
3831312037,A320,CKG,12,M,1,,1,0,
3830480063,A320,JHG,344,C,1,,1,0,
3830480063,A320,JHG,595,BY,1,,1,0,
3830480063,A320,JHG,0,T,1,,1,0,
3830537335,A320,SHE,435,BY,1,,1,0,
3830537335,A320,TFU,163,T,3,,1,0,
3830537335,A320,SHE,397,C,1,,1,0,
3830537335,A320,TFU,435,BY,3,,1,0,
3830056147,A320,SHE,190,C,3,,1,3.3,
3830056147,A320,SHE,160,C,5,,1,1.8,
3830056147,A320,SHE,102,C,3,,1,2.3,
3830056147,A320,SHE,477,BY,4,,1,0,
3830056147,A320,SHE,397,C,1,,1,0,
3830056147,A320,SHE,435,BY,1,,1,0,
3830537955,A320,TFU,45,T,1,,1,0,
3830537955,A320,TFU,434,C,3,,1,7,
3830537955,A320,TFU,486,BY,1,,1,0,
3830537955,A320,JHG,345,BY,4,,1,0,
3830480308,A320,JHG,578,BY,1,,1,0,
3830480308,A320,JHG,345,BY,4,,1,0,
3830480432,A320,KHN,8,T,1,,1,0,
3830480432,A320,KHN,17,BY,1,,1,0,
3830480432,A320,KHN,204,C,3,,1,0,
3830480432,A320,KHN,497,BY,1,,1,0,
3831312444,A320,DLU,148,BY,3,,1,0,
3831312444,A320,KHN,17,BY,1,,1,0,
3831312444,A320,KHN,8,T,1,,1,0,
3830480102,A320,JHG,783,BY,3,,1,0,
3830480102,A320,JHG,143,BY,3,,1,0,
3830480102,A320,JHG,174,BY,3,,1,0,
3830480102,A320,JHG,1571,C,1,,1,0,
3831312522,A320,DLU,326,BY,1,,1,0,
3831312522,A320,JHG,133,BY,3,,1,0,
3831279183,B737,KMG,695,BY,1,,1,0,
3831279183,B737,KMG,15,T,1,,1,0,
3830537440,B737,TFU,1853,C,1,,1,0,
3830537440,B737,TFU,313,C,4,,1,0,
3830537440,B737,TFU,650,BY,4,,1,0,
3830050739,A320,HGH,1158,BY,1,,1,0,
3830050739,A320,HGH,4,M,1,,1,0,
3830480220,A320,JHG,719,BY,1,,1,0,
3830049769,B737,DLU,774,BY,1,,1,0,
3830537196,B737,TFU,55,BY,4,,1,0,
3830537196,B737,TFU,1135,C,4,,1,0,
3830537196,B737,TFU,1890,C,1,,1,0,
3831311809,A320,CGQ,309,C,4,,1,0,
3831311809,A320,CGQ,380,C,3,,1,0,
3831311809,A320,CGQ,286,M,5,,1,0,
3831311809,A320,CGQ,408,M,1,,1,0,
3831311809,A320,CGQ,847,BY,1,,1,0,
3831311809,A320,CGQ,258,BY,3,,1,0,
3830049628,A320,CGO,1001,BY,1,,1,0,
3830049628,A320,CGQ,258,BY,3,,1,0,
3830049628,A320,CGO,46,T,1,,1,0,
3830479987,A320,JHG,1440,C,1,,1,0,
3830479987,A320,JHG,592,BY,1,,1,0,
3830479987,A320,JHG,493,BY,3,,1,0,
3830049539,A320,CGO,14,BY,1,,1,0,
3830049539,A320,CGO,724,BY,1,,1,0,
3830049539,A320,JHG,493,BY,3,,1,0,
3830536596,B737,LXA,502,C,4,,1,4.3,
3830536596,B737,LXA,554,BY,1,,1,0,
3830537846,B737,TFU,567,BY,1,,1,0,
3830537846,B737,TFU,129,T,1,,1,0,
3830056765,B737,TSN,2,C,1,,1,0.1,
3830056765,B737,TSN,788,BY,4,,1,0,
3830538051,B737,TFU,56,BY,4,,1,0,
3830538051,B737,TFU,22,T,4,,1,0,
3830538051,B737,TFU,266,C,4,,4,4,
3830538051,B737,TFU,334,C,4,,4,4.5,
3830538051,B737,TFU,231,C,1,,1,2.5,
3830538051,B737,TFU,392,C,1,,1,5,
3831312498,A320,DLU,297,BY,1,,1,0,
3830480170,A320,JHG,620,BY,4,,1,0,
3830056521,B737,TNA,158,C,4,,1,1,
3830056521,B737,TNA,207,BY,4,,1,0,
3830056521,B737,TNA,600,C,4,,1,0,
3830056521,B737,TNA,1210,C,1,,1,0,
3830054196,B737,KOW,250,C,1,,1,2,
3830054196,B737,KOW,228,C,1,,1,2.5,
3830054196,B737,TNA,158,C,4,,1,1,
3830054196,B737,KOW,868,BY,1,,1,0,
3830537707,B737,TFU,21,BY,1,,1,0,
3830537707,B737,TFU,592,M,1,,1,0,
3830537707,B737,TFU,550,M,4,,1,0,
3830537707,B737,TFU,538,M,4,,1,0,
3830537707,B737,TFU,60,BY,4,,1,0,
3830537707,B737,TFU,1585,C,1,,1,0,
3830054325,B737,TFU,592,M,1,,1,0,
3830054325,B737,TFU,550,M,4,,1,0,
3830054325,B737,TFU,538,M,4,,1,0,
3830054325,B737,KOW,402,BY,4,,1,0,
3830054325,B737,TFU,21,BY,1,,1,0,
3830057398,B737,URC,358,C,4,,1,3,
3830057398,B737,URC,336,C,4,,1,2,
3830057398,B737,URC,268,C,4,,1,3,
3830057398,B737,URC,198,C,1,,1,2,
3830057398,B737,URC,1227,BY,4,,1,0,
3830538107,B737,TFU,685,C,1,,1,0,
3830538107,B737,TFU,465,C,4,,1,0,
3830538107,B737,TFU,4,C,1,,1,0,
3830538107,B737,TFU,1235,BY,4,,1,0,
3830050226,B737,HAK,818,C,1,,1,4,
3830050226,B737,HAK,534,C,1,,1,5,
3830050226,B737,HAK,952,BY,4,,1,0,
3830050226,B737,HAK,520,C,4,,1,5,
3830050226,B737,HAK,416,C,1,,1,5,
3830050226,B737,HAK,404,C,4,,1,1.5,
3830050226,B737,HAK,302,C,4,,1,1.5,
3830050226,B737,HAK,96,C,4,,1,0,
3830537271,B737,TFU,138,C,4,,1,2,
3830537271,B737,TFU,10,M,4,,1,0,
3830537271,B737,TFU,494,BY,4,,1,0,
3830050458,B737,HAK,72,C,1,,1,1.5,
3830050458,B737,HAK,1284,BY,4,,1,0,
3830537300,B737,TFU,506,C,1,,1,3,
3830537300,B737,TFU,50,C,1,,1,1,
3830537300,B737,TFU,74,C,1,,1,1,
3830537300,B737,TFU,725,BY,4,,1,0,
3830536651,B737,LXA,364,C,1,,1,2.8,
3830536651,B737,LXA,254,C,4,,1,5,
3830536651,B737,LXA,205,C,4,,1,1.5,
3830536651,B737,LXA,276,M,1,,1,3.5,
3830536651,B737,LXA,494,BY,4,,1,0,
3830537872,B737,TFU,677,BY,1,,1,0,
3830537872,B737,TFU,186,T,1,,1,0,
3830536703,B737,LXA,355,C,1,,1,3,
3830536703,B737,LXA,593,BY,4,,1,0,
3830537897,B737,TFU,725,BY,1,,1,0,
3830537897,B737,TFU,48,T,1,,1,0,
3830537897,B737,TFU,444,C,4,,1,0,
3830537897,B737,TFU,656,C,4,,1,0,
3830058881,B737,XNT,184,BY,1,,1,0,
3830538255,B737,TFU,525,BY,4,,1,0,
3830055597,B737,NGQ,233,BY,1,,1,0,
3830055597,B737,NGQ,27,BY,4,,1,0,
3830480384,B737,KHG,449,BY,4,,1,0,
3830480384,B737,NGQ,233,BY,1,,1,0,
3830057275,B737,URC,317,BY,4,,1,0,
3830057275,B737,URC,395,BY,1,,1,0,
3830057275,B737,URC,26,T,1,,1,0,
3830480344,B737,KHG,453,BY,1,,1,0,
3830480344,B737,URC,317,BY,4,,1,0,
3830056337,B737,SYX,1211,BY,1,,1,0,
3830538029,B737,TFU,376,BY,1,,1,0,
3830538029,B737,TFU,96,T,1,,1,0,
3830058527,B737,XMN,216,C,1,,1,2,
3830058527,B737,XMN,190,C,1,,1,1.5,
3830058527,B737,XMN,134,C,1,,1,0.5,
3830058527,B737,XMN,614,BY,4,,1,0,
3830538209,B737,TFU,506,C,4,,1,5,
3830538209,B737,TFU,458,C,1,,1,5,
3830538209,B737,TFU,352,C,1,,1,4.2,
3830538209,B737,TFU,912,BY,4,,1,0,
3830538209,B737,TFU,54,T,4,,1,0,
3830536952,B737,MIG,40,C,1,,1,0,
3830536952,B737,MIG,464,BY,1,,1,0,
3830536952,B737,MIG,27,T,1,,1,0,
3830053104,B737,KMG,70,BY,1,,1,0,
3830049819,A320,DLU,108,C,3,,1,0,
3830049819,A320,DLU,519,BY,3,,1,0,
3830049819,A320,DLU,519,BY,4,,1,0,
3830057699,A320,WUH,59,T,1,,1,0,
3830057699,A320,WUH,178,C,3,,1,0,
3830057699,A320,WUH,1150,BY,1,,1,0,
3830480487,B737,KHN,1148,BY,1,,1,0,
3830537412,B737,TFU,758,BY,1,,1,0,
3830537412,B737,TFU,220,C,4,,1,0,
3830536577,B737,LXA,730,BY,1,,1,0,
3830536577,B737,LXA,73,BY,1,,1,0,
3830536577,B737,LXA,790,C,4,,1,0,
3830536980,B737,MIG,745,BY,1,,1,0,
3830536980,B737,MIG,80,T,1,,1,0,
3830536489,B737,LXA,501,C,4,,1,0,
3830536489,B737,LXA,390,M,4,,1,0,
3830536489,B737,LXA,654,BY,1,,1,0,
3830536489,B737,LXA,620,C,1,,1,0,
3830053026,B737,KMG,1055,BY,4,,1,0,
3830053026,B737,KMG,140,T,4,,1,0,
3830509356,B737,XUZ,571,BY,4,,1,0,
3830509356,B737,XUZ,132,C,1,,1,0,
3830054992,B737,KWE,311,BY,4,,1,0,
3830055385,A320,NGB,349,BY,1,,1,0,
3830055385,A320,NGB,247,C,1,,1,3,
3830055385,A320,NGB,167,BY,3,,1,0,
3830055385,A320,NGB,402,C,1,,1,0,
3830054747,A320,KWE,114,BY,3,,1,0,
