FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3810587877,A330,CTU,530,C,31P,P6P,1,0,
3810587877,A330,CTU,768,B,43L,LD3,1,0,
3810587877,A330,CTU,610,BF,43R,LD3,1,0,
3809353474,A330,PEK,571,C,31P,P6P,1,0,
3809353474,A330,PEK,533,M,32R,LD3,1,0,
3809353474,A330,PEK,235,BF,43R,LD3,1,0,
3809353474,A330,PEK,535,B,43L,LD3,1,0,
3810587961,A330,CTU,692,B,43L,LD3,1,0,
3810587961,A330,CTU,447,BF,43R,LD3,1,0,
3809353711,A330,PEK,1853,C,31P,P6P,1,0,
3809353711,A330,PEK,293,C,33R,LD3,1,0,
3809353711,A330,PEK,214,BF,43R,LD3,1,0,
3809353711,A330,PEK,378,B,43L,LD3,1,0,
3810588036,A330,CTU,305,C,32P,P6P,1,0,
3810588036,A330,CTU,1892,X,31P,P6P,1,0,
3810588036,A330,CTU,199,BF,43R,LD3,1,0,
3810588036,A330,CTU,426,B,43L,LD3,1,0,
3809354107,A321,PEK,8,C,3H,,1,0.05,
3809354107,A321,PEK,355,B,4H,,1,0,
3809354107,A321,PEK,320,EC,3H,,1,0,
3810588143,A321,CTU,2,C,3H,,1,0,
3810588143,A321,CTU,190,B,4H,,1,0,
3809354261,A320,PEK,312,C,1H,,1,1.87,
3809354261,A320,PEK,107,B,5H,,1,0,
3809354261,A320,PEK,285,C,5H,,1,0,
3809354261,A320,PEK,412,B,1H,,1,0,
3809354261,A320,PEK,5,EC,1H,,1,0,
3809772090,A320,CTU,370,B,4H,,1,0,
3809772090,A320,PEK,107,B,5H,,1,0,
3809772090,A320,PEK,285,C,5H,,1,0,
3809772090,A320,CTU,160,C,4H,,1,0,
3809772090,A320,CTU,601,C,3H,,1,0,
3809772090,A320,CTU,915,C,1H,,1,0,
3809772090,A320,CTU,41,EC,1H,,1,0,
3809383363,A320,XIC,317,B,1H,,1,0,
3809383363,A320,XIC,48,B,4H,,1,0,
3809383363,A320,XIC,200,EC,4H,,1,0,
3810588216,A320,CTU,274,C,3H,,1,0,
3810588216,A320,CTU,222,C,3H,,1,0,
3810588216,A320,CTU,382,C,1H,,1,0,
3810588216,A320,CTU,280,B,1H,,1,0,
3810588216,A320,XIC,34,B,4H,,1,0,
3809354410,A320,PEK,470,C,1H,,1,2.82,
3809354410,A320,PEK,43,B,1H,,1,0,
3810588266,A320,CTU,90,C,3H,,1,0,
3810588266,A320,CTU,62,C,3H,,1,0,
3810588266,A320,CTU,17,C,1H,,1,0,
3810588266,A320,CTU,716,B,1H,,1,0,
3810588266,A320,CTU,32,EC,1H,,1,0,
3809354565,A321,PEK,484,C,3H,,1,2.9,
3809354565,A321,PEK,62,M,3H,,1,0.37,
3809354565,A321,PEK,186,B,4H,,1,0,
3810588320,A321,CTU,350,C,3H,,1,0,
3810588320,A321,CTU,480,C,3H,,1,0,
3810588320,A321,CTU,410,B,4H,,1,0,
3810588320,A321,CTU,140,C,1H,,1,0,
3810588320,A321,CTU,333,C,2H,,1,0,
3810588320,A321,CTU,420,C,5H,,1,0,
3809336163,A321,FOC,300,C,2H,,1,4.19,
3809336163,A321,FOC,398,C,3H,,1,0,
3809336163,A321,FOC,180,M,3H,,1,1.08,
3809336163,A321,FOC,208,B,4H,,1,0,
3809336163,A321,FOC,8,B,4H,,1,0,
3809329806,A321,CTU,734,C,3H,,1,4,
3809329806,A321,CTU,384,C,3H,,1,4,
3809329806,A321,CTU,55,C,5H,,1,1,
3809329806,A321,CTU,452,M,2H,,1,6,
3809329806,A321,CTU,136,M,2H,,1,2,
3809329806,A321,CTU,6,M,2H,,1,0.5,
3809329806,A321,CTU,713,BY,4H,,1,0,
3809386563,A320,YTY,291,B,1H,,1,0,
3809772513,A320,CTU,714,BY,1H,,1,0,
3809772513,A320,CTU,518,C,5H,,1,0,
3809772513,A320,CTU,568,C,1H,,1,0,
3809772513,A320,CTU,284,C,1H,,1,0,
3809772513,A320,CTU,192,C,1H,,1,0,
3809772513,A320,CTU,166,C,4H,,1,0,
3809772513,A320,CTU,120,C,4H,,1,0,
3809772513,A320,CTU,170,C,3H,,1,0,
3809772513,A320,CTU,338,C,1H,,1,0,
3809772513,A320,CTU,102,C,4H,,1,0,
3809772513,A320,CTU,84,C,3H,,1,0,
3809772513,A320,CTU,654,C,3H,,1,0,
3809339455,A321,HGH,300,C,2H,,1,0,
3809339455,A321,HGH,918,C,3H,,1,0,
3809339455,A321,HGH,450,C,5H,,1,0,
3809339455,A321,HGH,530,M,2H,,1,3.18,
3809339455,A321,HGH,486,B,4H,,1,0,
3809339455,A321,HGH,250,C,2H,,1,0,
3809339455,A321,HGH,20,EC,4H,,1,0,
3809330538,A321,CTU,594,C,3H,,1,0,
3809330538,A321,CTU,480,C,2H,,1,0,
3809330538,A321,CTU,64,C,5H,,1,0,
3809330538,A321,CTU,24,C,5H,,1,0,
3809330538,A321,CTU,70,M,5H,,1,0,
3809330538,A321,CTU,605,B,4H,,1,0,
3809330538,A321,CTU,121,B,4H,,1,0,
3809339656,A321,HGH,554,C,3H,,1,3.32,
3809339656,A321,HGH,396,B,4H,,1,0,
3809339656,A321,HGH,300,EC,4H,,1,0,
3809330643,A321,CTU,654,C,2H,,1,0,
3809330643,A321,CTU,644,C,3H,,1,0,
3809330643,A321,CTU,506,C,3H,,1,0,
3809330643,A321,CTU,458,C,2H,,1,0,
3809330643,A321,CTU,450,C,5H,,1,0,
3809330643,A321,CTU,8,C,4H,,1,0,
3809330643,A321,CTU,436,B,4H,,1,0,
3809330643,A321,CTU,1,EC,1H,,1,0,
3809339850,A321,HGH,462,C,3H,,1,2.77,
3809339850,A321,HGH,615,B,4H,,1,0,
3809339850,A321,HGH,5,EC,4H,,1,0,
3809330753,A321,CTU,628,C,3H,,1,0,
3809330753,A321,CTU,612,C,2H,,1,0,
3809330753,A321,CTU,572,C,3H,,1,0,
3809330753,A321,CTU,470,C,2H,,1,0,
3809330753,A321,CTU,268,C,5H,,1,0,
3809330753,A321,CTU,433,B,4H,,1,0,
3809780933,A321,XMN,1100,C,3H,,1,0,
3809780933,A321,XMN,249,C,2H,,1,0,
3809780933,A321,XMN,150,M,2H,,1,0,
3809780933,A321,XMN,26,B,4H,,1,0,
3809772240,A321,CTU,570,C,3H,,1,5,
3809772240,A321,CTU,480,C,2H,,1,4,
3809772240,A321,CTU,272,C,3H,,1,3.2,
3809772240,A321,CTU,142,C,2H,,1,2.2,
3809772240,A321,CTU,10,C,2H,,1,0.2,
3809772240,A321,CTU,8,C,2H,,1,0.2,
3809772240,A321,CTU,56,M,2H,,1,0.6,
3809772240,A321,CTU,613,BY,4H,,1,0,
3809780996,A321,XMN,588,C,3H,,1,3.53,
3809780996,A321,XMN,272,B,4H,,1,0,
3809772312,A321,CTU,664,C,3H,,1,5.1,
3809772312,A321,CTU,534,C,3H,,1,5.5,
3809772312,A321,CTU,474,C,1H,,1,5.7,
3809772312,A321,CTU,430,C,2H,,1,5,
3809772312,A321,CTU,352,C,5H,,1,4,
3809772312,A321,CTU,28,C,2H,,1,0.5,
3809772312,A321,CTU,204,M,2H,,1,2.3,
3809772312,A321,CTU,541,BY,4H,,1,0,
3809360818,A320,TAO,218,C,1H,,1,5.15,
3809360818,A320,TAO,640,C,3H,,1,0,
3809360818,A320,TAO,346,B,1H,,1,0,
3809334193,A320,CTU,1080,C,1H,,1,0,
3809334193,A320,CTU,710,C,3H,,1,0,
3809334193,A320,CTU,159,C,4H,,1,0,
3809334193,A320,CTU,111,C,5H,,1,0,
3809334193,A320,CTU,410,BY,1H,,1,0,
3809348284,A321,NGB,826,C,3H,,1,0,
3809348284,A321,NGB,500,C,5H,,1,0,
3809348284,A321,NGB,500,C,1H,,1,0,
3809348284,A321,NGB,800,C,2H,,1,0,
3809348284,A321,NGB,0,B,4H,,1,0,
3810587300,A320,CTU,1005,C,1H,,1,0,
3810587300,A320,CTU,525,C,1H,,1,0,
3810587300,A320,CTU,378,C,3H,,1,0,
3810587300,A320,CTU,374,C,3H,,1,0,
3810587300,A320,CTU,354,C,4H,,1,0,
3810587300,A320,CTU,308,C,4H,,1,0,
3810587300,A320,CTU,110,C,5H,,1,0,
3810587300,A320,CTU,541,BY,1H,,1,0,
3810587300,A320,CTU,5,BY,4H,,1,0,
3809338300,A320,HFE,240,C,1H,,1,5.94,
3809338300,A320,HFE,750,C,3H,,1,0,
3809338300,A320,HFE,68,M,3H,,1,0.41,
3809338300,A320,HFE,539,B,1H,,1,0,
3809330353,A320,CTU,500,BY,1H,,1,0,
3809330353,A320,CTU,235,BY,4H,,1,0,
3809330353,A320,CTU,408,C,5H,,1,0,
3809330353,A320,CTU,327,C,4H,,1,0,
3809330353,A320,CTU,730,C,3H,,1,0,
3809330353,A320,CTU,779,C,1H,,1,0,
3810622375,A321,KHN,356,B,4H,,1,0,
3810622375,A321,KHN,570,C,3H,,1,3.42,
3809331364,A321,CTU,606,BY,4H,,1,0,
3809331364,A321,CTU,365,C,3H,,1,0,
3809331364,A321,CTU,4,M,3H,,1,0,
3809331364,A321,CTU,106,C,3H,,1,0,
3809377835,A320,TNA,200,C,3H,,1,0,
3809377835,A320,TNA,129,C,4H,,1,0,
3809377835,A320,TNA,900,C,1H,,1,0,
3809377835,A320,TNA,177,M,3H,,1,0,
3809377835,A320,TNA,180,M,4H,,1,0,
3809377835,A320,TNA,328,B,1H,,1,0,
3809377835,A320,TNA,200,M,5H,,1,0,
3809334279,A320,CTU,110,C,3H,,1,0,
3809334279,A320,CTU,666,BY,1H,,1,0,
3809334279,A320,CTU,51,BY,1H,,1,0,
3809378164,A321,TNA,143,B,4H,,1,0,
3809334378,A321,CTU,1168,C,3H,,1,0,
3809334378,A321,CTU,1123,C,2H,,1,0,
3809334378,A321,CTU,1092,C,4H,,1,0,
3809334378,A321,CTU,208,C,5H,,1,0,
3809334378,A321,CTU,329,BY,1H,,1,0,
3809378298,A320,TNA,368,C,3H,,1,2.21,
3809378298,A320,TNA,244,B,1H,,1,0,
3809334636,A320,CTU,780,C,1H,,1,0,
3809334636,A320,CTU,655,C,3H,,1,0,
3809334636,A320,CTU,472,BY,1H,,1,0,
3809356147,A320,PVG,500,C,4H,,1,0,
3809356147,A320,PVG,450,C,5H,,1,0,
3809356147,A320,PVG,800,C,1H,,1,0,
3809356147,A320,PVG,690,C,3H,,1,0,
3809356147,A320,PVG,105,B,1H,,1,0,
3809332039,A320,CTU,110,C,1H,,1,3,第2车
3809332039,A320,CTU,170,M,3H,,1,3,第1车
3809332039,A320,CTU,683,B,1H,,1,0,
3809356350,A321,PVG,312,C,3H,,1,1.87,
3809356350,A321,PVG,203,B,4H,,1,0,
3809332120,A321,CTU,195,C,2H,,1,4.5,第1车
3809332120,A321,CTU,440,C,3H,,1,5,第2车
3809332120,A321,CTU,365,C,2H,,1,4,第3车
3809332120,A321,CTU,175,C,5H,,1,1.5,第4车
3809332120,A321,CTU,352,B,4H,,1,0,
3809332120,A321,CTU,351,B,3H,,1,0,
3809356494,A321,PVG,28,C,3H,,1,0.17,
3809356494,A321,PVG,291,B,4H,,1,0,
3809332263,A321,CTU,595,C,3H,,1,4,第1车
3809332263,A321,CTU,260,C,5H,,1,4,第3车
3809332263,A321,CTU,425,C,1H,,1,5.5,第4车
3809332263,A321,CTU,465,C,3H,,1,5.5,第5车
3809332263,A321,CTU,520,C,2H,,1,6,第6车
3809332263,A321,CTU,230,M,2H,,1,3.5,第2车
3809332263,A321,CTU,934,B,4H,,1,0,
3809356675,A320,PVG,830,C,3H,,1,6.79,
3809356675,A320,PVG,302,C,1H,,1,0,
3809356675,A320,PVG,329,B,1H,,1,0,
3809332429,A320,CTU,440,C,3H,,1,5,第1车
3809332429,A320,CTU,460,C,1H,,1,5,第2车
3809332429,A320,CTU,380,C,1H,,1,4,第3车
3809332429,A320,CTU,584,B,4H,,1,0,
3809355904,A321,PVG,654,C,3H,,1,0,
3809355904,A321,PVG,484,C,2H,,1,0,
3809355904,A321,PVG,132,B,4H,,1,0,
3809327159,A321,CKG,505,C,5H,,1,3,第1车
3809327159,A321,CKG,836,B,4H,,1,0,
3809356007,A321,PVG,870,B,4H,,1,0,
3809356007,A321,PVG,260,B,3H,,1,0,
3809327236,A321,CKG,404,C,3H,,1,3,第1车
3809327236,A321,CKG,461,B,4H,,1,0,
3809327236,A321,CKG,461,B,3H,,1,0,
3809772782,A320,CZX,398,C,3H,,1,6.99,
3809772782,A320,CZX,770,C,1H,,1,0,
3809772782,A320,CZX,163,B,1H,,1,0,
3809329734,A320,CTU,28,BY,4H,,1,0,
3809329734,A320,CTU,387,C,5H,,1,0,
3809329734,A320,CTU,592,C,3H,,1,0,
3809329734,A320,CTU,992,C,1H,,1,0,
3809382776,A321,WUX,910,C,2H,,1,15.89,
3809382776,A321,WUX,362,C,5H,,1,0,
3809382776,A321,WUX,1380,C,3H,,1,0,
3809382776,A321,WUX,72,B,4H,,1,0,
3809771889,A321,CTU,634,BY,4H,,1,0,
3809771889,A321,CTU,14,C,3H,,1,0,
3809382906,A330,WUX,64,C,52,BULK,1,0.38,
3809382906,A330,WUX,535,C,42L,LD3,1,0,
3809382906,A330,WUX,332,BF,43R,LD3,1,0,
3809382906,A330,WUX,713,B,43L,LD3,1,0,
3809771926,A330,CTU,344,BY,34R,LD3,1,0,
3809771926,A330,CTU,635,BY,34L,LD3,1,0,
3809771926,A330,CTU,193,C,33L,LD3,1,0,
3809771926,A330,CTU,339,C,32R,LD3,1,0,
3809771926,A330,CTU,519,C,32L,LD3,1,0,
3809771926,A330,CTU,741,C,31R,LD3,1,0,
3809771926,A330,CTU,749,C,31L,LD3,1,0,
3809771926,A330,CTU,543,C,24P,P6P,1,0,
3809383097,A321,WUX,308,C,5H,,1,0,
3809383097,A321,WUX,554,C,2H,,1,0,
3809383097,A321,WUX,864,C,3H,,1,0,
3809383097,A321,WUX,571,B,4H,,1,0,
3809383097,A321,WUX,100,C,2H,,1,0,
3809772027,A321,CTU,669,BY,4H,,1,0,
3809772027,A321,CTU,116,C,5H,,1,0,
3809772027,A321,CTU,792,C,3H,,1,0,
3809772027,A321,CTU,610,C,2H,,1,0,
3809349477,A321,NKG,500,C,5H,,1,0,
3809349477,A321,NKG,350,C,3H,,1,0,
3809349477,A321,NKG,662,C,2H,,1,0,
3809349477,A321,NKG,674,M,3H,,1,0,
3809349477,A321,NKG,88,B,4H,,1,0,
3810587389,A321,CTU,169,BY,4H,,1,0,
3810587389,A321,CTU,140,C,2H,,1,0,
3810587389,A321,CTU,66,C,3H,,1,0,
3810587389,A321,CTU,558,C,3H,,1,0,
3810587389,A321,CTU,120,C,2H,,1,0,
3809349656,A320,NKG,920,C,3H,,1,0,
3809349656,A320,NKG,500,C,4H,,1,0,
3809349656,A320,NKG,400,C,5H,,1,0,
3809349656,A320,NKG,270,B,1H,,1,0,
3809349656,A320,NKG,750,C,1H,,1,0,
3810587452,A320,CTU,506,BY,4H,,1,0,
3810587452,A320,CTU,30,C,4H,,1,0,
3810587452,A320,CTU,400,C,1H,,1,0,
3810587452,A320,CTU,234,C,5H,,1,0,
3810587452,A320,CTU,244,M,3H,,1,0,
3810587452,A320,CTU,293,M,1H,,1,0,
3809349801,A330,NKG,945,C,31P,P6P,1,0,
3809349801,A330,NKG,1849,C,41P,P6P,1,0,
3809349801,A330,NKG,1723,C,32P,P6P,1,0,
3809349801,A330,NKG,913,C,24P,P6P,1,0,
3809349801,A330,NKG,2,C,52,BULK,1,0.01,
3809349801,A330,NKG,267,BF,43R,LD3,1,0,
3809349801,A330,NKG,387,B,43L,LD3,1,0,
3810587541,A330,CTU,258,BY,11R,LD3,1,0,
3810587541,A330,CTU,244,C,53,BULK,1,0,
3810587541,A330,CTU,980,C,31P,P6P,1,0,
3810587541,A330,CTU,1534,C,42P,P6P,1,0,
3810587541,A330,CTU,864,C,24P,P6P,1,0,
3810587541,A330,CTU,786,M,23P,P6P,1,0,
3810587541,A330,CTU,1432,C,41P,P6P,1,0,
3810587541,A330,CTU,1027,C,32P,P6P,1,0,
3810587541,A330,CTU,313,BY,11L,LD3,1,0,
3810587541,A330,CTU,427,BY,12L,LD3,1,0,
3809350015,A321,NKG,152,C,2H,,1,0,
3809350015,A321,NKG,594,C,3H,,1,0,
3809350015,A321,NKG,188,B,4H,,1,0,
3810587691,A321,CTU,221,BY,4H,,1,0,
3810587691,A321,CTU,242,C,2H,,1,0,
3810587691,A321,CTU,230,C,3H,,1,0,
3810587691,A321,CTU,610,C,3H,,1,0,
3810587691,A321,CTU,153,C,2H,,1,0,
3809387552,B737,ICN,54,X,2,,1,0,
3809387552,B737,ICN,0,BY,3,,1,0,
3809387552,B737,ICN,0,BY,2,,1,0,
3809387609,B737,ICN,35,T,3,,1,0,
3809387609,B737,ICN,54,X,2,,1,0,
3809387609,B737,ICN,1390,BY,3,,1,0,
3809395096,A330,SYX,1000,C,42P,P6P,1,0,
3809395096,A330,SYX,1000,C,5,BULK,1,0,
3810576780,A320,KMG,778,B,1,,1,0,
3810576780,A320,KMG,9,C,1,,1,0,
3809856444,B737,TFU,200,B,1,,1,0,
3809856444,B737,TFU,600,C,1,,1,0,
3809856444,B737,TFU,100,M,4,,1,0,
3809387673,B737,BKK,1856,C,1,,1,0,
3809387673,B737,BKK,483,C,4,,1,0,
3809387673,B737,BKK,1740,BY,4,,1,0,
3809801184,B737,KMG,1645,BY,1,,1,0,
3809397223,B737,XIY,1000,B,1,,1,0,
3809397223,B737,XIY,1500,C,4,,1,0,
3809397223,B737,XIY,100,M,4,,1,0,
3809388431,B737,HAK,1000,C,4,,1,0,
3809388431,B737,HAK,500,B,1,,1,0,
3809391092,A320,KMG,500,C,4,,1,0,
3809391092,A320,KMG,1000,C,5,,1,0,
3809391092,A320,KMG,500,B,3,,1,0,
3809391173,A320,KMG,500,C,4,,1,0,
3809391173,A320,KMG,500,B,5,,1,0,
3809800811,B737,KHG,1000,B,4,,1,0,
3809800811,B737,KHG,500,C,4,,1,0,
3809397453,B737,XMN,1534,C,1,,1,0,
3809397453,B737,XMN,1178,C,4,,1,0,
3809397453,B737,XMN,937,B,4,,1,0,
3809397453,B737,XMN,91,M,4,,1,0,
3809389036,B737,HAK,1000,C,4,,1,0,
3809389036,B737,HAK,500,B,1,,1,0,
3809388488,B737,HAK,500,C,1,,1,0,
3809388488,B737,HAK,500,B,4,,1,0,
3810611428,B737,CGO,995,C,4,,1,0,
3810611428,B737,CGO,437,C,1,,1,0,
3810611428,B737,CGO,502,BY,4,,1,0,
3810611428,B737,CGO,12,T,4,,1,0,
3809390084,B737,KMG,613,C,1,,1,0,
3809390084,B737,KMG,554,C,1,,1,0,
3809390084,B737,KMG,700,C,4,,1,0,
3809390084,B737,KMG,616,C,4,,1,0,
3809390084,B737,KMG,28,M,1,,1,0,
3809390084,B737,KMG,1,M,1,,1,0,
3809390084,B737,KMG,656,BY,4,,1,0,
3809390084,B737,KMG,66,T,4,,1,0,
3810611471,B737,CGO,791,C,1,,1,0,
3810611471,B737,CGO,222,C,4,,1,0,
3810611471,B737,CGO,204,M,4,,1,0,
3810611471,B737,CGO,945,BY,4,,1,0,
3809397598,B737,LXA,50,C,1,,1,1,
3809397598,B737,XNN,319,C,4,,1,0,
3809397598,B737,XNN,52,C,4,,1,1,
3809397598,B737,LXA,36,M,1,,1,0,
3809397598,B737,XNN,42,M,4,,1,0,
3809397598,B737,XNN,102,BY,4,,1,0,
3809397598,B737,LXA,140,BY,1,,1,0,
3809855624,B737,LXA,296,C,4,,1,3,
3809855624,B737,LXA,300,BY,4,,1,0,
3809855624,B737,LXA,150,BY,1,,1,0,
3809855624,B737,LXA,50,C,1,,1,1,
3809855624,B737,LXA,36,M,1,,1,0,
3809855624,B737,LXA,117,BY,4,,1,0,
3809397695,B737,XNN,281,BY,4,,1,0,
3809397695,B737,CGO,486,BY,1,,1,0,
3810611763,B737,CGO,486,BY,1,,1,0,
3810611763,B737,CGO,65,BY,4,,1,0,
3809393447,B737,KWE,638,C,4,,1,2.2,
3809393447,B737,KWE,616,C,1,,1,2.2,
3809393447,B737,KWE,594,C,4,,1,1.6,
3809393447,B737,KWE,482,C,1,,1,0,
3809393447,B737,KWE,375,C,1,,1,0,
3809393447,B737,KWE,126,C,4,,1,3,
3809393447,B737,KWE,528,BY,4,,1,0,
3810611565,B737,CGO,158,BY,4,,1,0,
3810611565,B737,CGO,711,C,1,,1,0,
3809387866,B737,BZX,79,X,1,,1,0,
3809389570,B737,HGH,409,C,1,,1,0,
3809389570,B737,HGH,797,C,4,,1,0,
3809389570,B737,HGH,1035,BY,1,,1,0,
3809390882,B737,KMG,814,C,1,,1,0,
3809390882,B737,KMG,576,C,1,,1,0,
3809390882,B737,KMG,426,C,4,,1,0,
3809390882,B737,KMG,194,C,1,,1,0,
3809390882,B737,KMG,170,C,4,,1,0,
3809390882,B737,KMG,54,C,4,,1,0,
3809390882,B737,KMG,1162,BY,4,,1,0,
3809392527,B737,KOW,1045,C,4,,1,0,
3809392527,B737,HGH,890,C,1,,1,0,
3809392527,B737,HGH,406,C,4,,1,0,
3809392527,B737,HGH,306,M,4,,1,0,
3809392527,B737,KOW,318,BY,1,,1,0,
3809392527,B737,HGH,522,BY,1,,1,0,
3809389727,B737,HGH,522,BY,1,,1,0,
3809389727,B737,HGH,890,C,1,,1,0,
3809389727,B737,HGH,406,C,4,,1,0,
3809389727,B737,HGH,306,M,4,,1,0,
3809389727,B737,HGH,285,BY,4,,1,0,
3809389727,B737,HGH,380,C,4,,1,0,
3809392264,B737,KMG,464,C,1,,1,0,
3809392264,B737,KMG,430,C,4,,1,0,
3809392264,B737,KMG,358,C,1,,1,0,
3809392264,B737,KOW,22,C,1,,1,0,
3809392264,B737,KOW,126,BY,1,,1,0,
3809392264,B737,KMG,338,BY,4,,1,0,
3809391239,B737,KMG,464,C,1,,1,0,
3809391239,B737,KMG,358,C,1,,1,0,
3809391239,B737,KMG,430,C,4,,1,0,
3809391239,B737,KMG,398,BY,4,,1,0,
3809391239,B737,KMG,456,BY,4,,1,0,
3809855711,B737,DLU,576,C,4,,1,3.4,
3809855711,B737,DLU,348,C,4,,1,5,
3809855711,B737,DLU,174,C,1,,1,2,
3809855711,B737,LZO,178,BY,4,,1,0,
3809855711,B737,DLU,401,BY,1,,1,0,
3809855711,B737,DLU,150,C,1,,1,0,
3809388155,B737,DLU,150,C,1,,1,0,
3809388155,B737,DLU,401,BY,1,,1,0,
3809388155,B737,DLU,174,C,1,,1,2,
3809388155,B737,DLU,576,C,4,,1,3.4,
3809388155,B737,DLU,348,C,4,,1,5,
3809388155,B737,DLU,115,BY,1,,1,0,
3809388155,B737,DLU,172,BY,4,,1,0,
3809855837,B737,CGO,73,C,1,,1,0,
3809855837,B737,LZO,336,BY,4,,1,0,
3809855837,B737,CGO,364,BY,1,,1,0,
3810611644,B737,CGO,364,BY,1,,1,0,
3810611644,B737,CGO,73,C,1,,1,0,
3810611644,B737,CGO,28,BY,1,,1,0,
3809397506,B737,XMN,1934,C,1,,1,0,
3809397506,B737,XMN,584,C,4,,1,0,
3809397506,B737,XMN,116,M,4,,1,0,
3809397506,B737,XMN,969,BY,4,,1,0,
3810577088,B737,KMG,232,C,1,,1,2.2,
3810577088,B737,KMG,949,BY,4,,1,0,
3810577088,B737,KMG,510,C,4,,1,4.7,
3809392760,B737,KOW,377,C,1,,1,0,
3809392760,B737,KOW,137,BY,1,,1,0,
3809392760,B737,NKG,677,BY,4,,1,0,
3809394460,B737,NKG,677,BY,4,,1,0,
3809394460,B737,NKG,370,BY,4,,1,0,
3809394460,B737,NKG,470,C,1,,1,0,
3809394460,B737,NKG,1420,C,1,,1,0,
3809391335,B737,KMG,548,C,1,,1,0,
3809391335,B737,KMG,413,BY,1,,1,0,
3809391335,B737,KMG,272,C,4,,1,0,
3809391335,B737,KMG,446,M,4,,1,0,
3809391335,B737,KMG,166,BY,4,,1,0,
3809391335,B737,KMG,45,C,4,,1,0,
3809391335,B737,KMG,458,C,1,,1,0,
3809392855,B737,KOW,179,BY,4,,1,0,
3809392855,B737,KMG,342,BY,1,,1,0,
3809392855,B737,KMG,446,M,4,,1,0,
3809392855,B737,KMG,272,C,4,,1,0,
3809392855,B737,KMG,458,C,1,,1,0,
3809392855,B737,KMG,548,C,1,,1,0,
3809396061,B737,URC,497,C,4,,1,0,
3809396061,B737,URC,426,C,4,,1,0,
3809396061,B737,URC,408,C,4,,1,0,
3809396061,B737,URC,374,C,1,,1,0,
3809396061,B737,URC,372,C,1,,1,0,
3809396061,B737,URC,168,C,1,,1,0,
3809396061,B737,URC,36,M,1,,1,0,
3809396061,B737,URC,757,BY,4,,1,0,
3809396061,B737,URC,12,T,4,,1,0,
3810611670,B737,CGO,100,M,4,,1,0,
3810611670,B737,CGO,1000,BY,4,,1,0,
3810611670,B737,CGO,570,C,1,,1,0,
3809392016,B737,HRB,500,C,1,,1,4,
3809392016,B737,HRB,386,C,1,,1,2,
3809392016,B737,HRB,508,C,4,,1,3,
3809392016,B737,HRB,20,M,4,,1,0,
3809392016,B737,KOW,89,BY,1,,1,0,
3809392016,B737,HRB,1114,BY,4,,1,0,
3809392016,B737,HRB,14,BY,4,,1,0,
3809800354,B737,HRB,500,C,1,,1,4,
3809800354,B737,HRB,386,C,1,,1,2,
3809800354,B737,HRB,1114,BY,4,,1,0,
3809800354,B737,HRB,14,BY,4,,1,0,
3809800354,B737,HRB,508,C,4,,1,3,
3809800354,B737,HRB,20,M,4,,1,0,
3809800354,B737,HRB,208,BY,4,,1,0,
3809800354,B737,HRB,1100,C,1,,1,0,
3809392466,B737,KOW,162,BY,4,,1,0,
3809392466,B737,HAK,477,BY,4,,1,0,
3809392466,B737,HAK,477,BY,1,,1,0,
3809388625,B737,HAK,546,BY,1,,1,0,
3809388625,B737,HAK,546,BY,4,,1,0,
3809388625,B737,HAK,277,BY,4,,1,0,
3809388625,B737,HAK,10,C,4,,1,0,
3809388625,B737,HAK,505,M,1,,1,0,
3809388625,B737,HAK,1635,M,4,,1,0,
3809388625,B737,HAK,1610,M,1,,1,0,
3809397104,B737,WUX,896,C,1,,1,0,
3809397104,B737,WUX,966,BY,4,,1,0,
3810577008,B737,KMG,1122,BY,1,,1,0,
3810577008,B737,KMG,1446,C,4,,1,0,
3809856319,A320,TFU,430,BY,1,,1,0,
3809856319,A320,TFU,11,M,1,,1,0,
3810611965,A320,CKG,482,BY,1,,1,0,
3810611965,A320,CKG,81,T,1,,1,0,
3810611965,A320,CKG,38,M,3,,1,0,
3809800568,A320,JHG,34,C,1,,1,0,
3809800568,A320,JHG,847,BY,1,,1,0,
3809856361,A320,TFU,448,BY,3,,1,0,
3809856361,A320,SHE,655,BY,1,,1,0,
3809856361,A320,TFU,72,T,3,,1,0,
3809394937,A320,SHE,334,C,3,,1,5,
3809394937,A320,SHE,134,C,3,,1,2,
3809394937,A320,SHE,598,BY,4,,1,0,
3809394937,A320,SHE,655,BY,1,,1,0,
3809856956,A320,TFU,727,C,1,,1,8,
3809856956,A320,TFU,507,BY,4,,1,0,
3809856956,A320,JHG,329,BY,3,,1,0,
3809800742,A320,JHG,895,BY,1,,1,0,
3809800742,A320,JHG,329,BY,3,,1,0,
3809801083,A320,KHN,133,BY,1,,1,0,
3809801083,A320,KHN,20,BY,1,,1,0,
3809801083,A320,KHN,102,C,1,,1,0,
3809801083,A320,KHN,713,BY,1,,1,0,
3810612126,A320,DLU,89,BY,3,,1,0,
3810612126,A320,KHN,39,BY,1,,1,0,
3810612126,A320,DLU,556,C,3,,1,0,
3809800597,A320,JHG,141,BY,3,,1,0,
3809800597,A320,JHG,2661,C,1,,1,0,
